parent;pagetitle;content1;content2;price;picture;picture-big;brand;
22;Мешки для пылесосов ELECTROLUX E 210 B;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=680">ELECTROLUX</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;440;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Meshki-dlya-pylesosov-ELECTROLUX-E-210-B_STE3OTQxN1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Meshki-dlya-pylesosov-ELECTROLUX-E-210-B_STE3OTQxN1Rp.jpg;ELECTROLUX;
22;Фильтр BOSCH BBZ152HF;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;449;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ152HF_STIzODA3N1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ152HF_STIzODA3N1Rp.jpg;BOSCH;
22;Насадка MIELE SFD 20;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;450;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SFD-20_STUyMzQxVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SFD-20_STUyMzQxVGk.jpg;MIELE;
22;Таблетки SIEMENS TZ 60001;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1945">SIEMENS</a> </li>                        <li class="tec-char"><span>Вид:</span> таблетки </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>таблетки</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;490;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Tabletki-SIEMENS-TZ-60001_STUyNjcxVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Tabletki-SIEMENS-TZ-60001_STUyNjcxVGk.jpg;SIEMENS;
22;Фильтр MIELE SF-SAC 30;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;490;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-MIELE-SF-SAC-30_STIyODIxNFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-MIELE-SF-SAC-30_STIyODIxNFRp.jpg;MIELE;
22;Фильтр MIELE SF-SAC 30;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;490;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-MIELE-SF-SAC-30_STIyODIxNFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-MIELE-SF-SAC-30_STIyODIxNFRp.jpg;MIELE;
22;Фильтр BOSCH BBZ 10TFK;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;490;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ-10TFK_STUwNzk0VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ-10TFK_STUwNzk0VGk.jpg;BOSCH;
22;Фильтр BOSCH BBZ 41FG;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;500;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ-41FG_STUwNzg4VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ-41FG_STUwNzg4VGk.jpg;BOSCH;
22;Фильтр BOSCH BBZ52AFGXL;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;500;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ52AFGXL_STU0MDQ4VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ52AFGXL_STU0MDQ4VGk.jpg;BOSCH;
22;Фильтр KARCHER 6.959-130;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1148">KARCHER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;500;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-KARCHER-6-959-130_STI0NTg3NVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-KARCHER-6-959-130_STI0NTg3NVRp.jpg;KARCHER;
22;Мешки-пылесборники MIELE G/N HyClean;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;500;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Meshki-pylesborniki-MIELE-G-N-HyClean_STUyMzc1VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Meshki-pylesborniki-MIELE-G-N-HyClean_STUyMzc1VGk.jpg;MIELE;
22;Мешки-пылесборники MIELE F/J/M HyClean;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;500;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Meshki-pylesborniki-MIELE-F-J-M-HyClean_STUyNDA1VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Meshki-pylesborniki-MIELE-F-J-M-HyClean_STUyNDA1VGk.jpg;MIELE;
22;Фильтр BOSCH BBZ 52 AFP 2;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;500;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ-52-AFP-2_STQ1NDc5VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ-52-AFP-2_STQ1NDc5VGk.jpg;BOSCH;
22;Фильтр BOSCH BBZ8SF1;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;519;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ8SF1_STUwNzg1VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ8SF1_STUwNzg1VGk.jpg;BOSCH;
22;Шампунь VAX Floor to Floor;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2274">VAX</a> </li>                        <li class="tec-char"><span>Вид:</span> жидкость </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>жидкость</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;550;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Shampun-VAX-Floor-to-Floor_STc4NjY0VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Shampun-VAX-Floor-to-Floor_STc4NjY0VGk.jpg;VAX;
22;Шампунь VAX Floor to Floor;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2274">VAX</a> </li>                        <li class="tec-char"><span>Вид:</span> жидкость </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>жидкость</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;550;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Shampun-VAX-Floor-to-Floor_STc4NjY0VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Shampun-VAX-Floor-to-Floor_STc4NjY0VGk.jpg;VAX;
22;Универсальные амортизирующие подставки для стиральных машин ELECTROLUX 50291828007;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=680">ELECTROLUX</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> амортизирующие подставки </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>амортизирующие подставки</td></tr>					</table>;550;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Universalnye-amortiziruyushhie-podstavki-dlya-stiralnykh-mashin-ELECTROLUX-50291828007_STUzNzQ4VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Universalnye-amortiziruyushhie-podstavki-dlya-stiralnykh-mashin-ELECTROLUX-50291828007_STUzNzQ4VGk.jpg;ELECTROLUX;
